date,ret
2014-07-29,7.936507936507937e-07
2014-07-30,1.587301587301587e-06
2014-07-31,1.1904761904761904e-06
2014-08-01,1.1904761904761904e-06
2014-08-04,1.587301587301587e-06
2014-08-05,1.1904761904761904e-06
2014-08-06,1.1904761904761904e-06
2014-08-07,1.1904761904761904e-06
2014-08-08,1.1904761904761904e-06
2014-08-11,1.587301587301587e-06
2014-08-12,1.1904761904761904e-06
2014-08-13,1.587301587301587e-06
2014-08-14,1.587301587301587e-06
2014-08-15,1.1904761904761904e-06
2014-08-18,1.1904761904761904e-06
2014-08-19,1.1904761904761904e-06
2014-08-20,1.587301587301587e-06
2014-08-21,7.936507936507937e-07
2014-08-22,1.1904761904761904e-06
2014-08-25,1.587301587301587e-06
2014-08-26,1.1904761904761904e-06
2014-08-27,1.587301587301587e-06
2014-08-28,1.1904761904761904e-06
2014-08-29,1.1904761904761904e-06
2014-09-02,1.1904761904761904e-06
2014-09-03,1.1904761904761904e-06
2014-09-04,1.1904761904761904e-06
2014-09-05,1.1904761904761904e-06
2014-09-08,7.936507936507937e-07
2014-09-09,7.936507936507937e-07
2014-09-10,7.936507936507937e-07
2014-09-11,7.936507936507937e-07
2014-09-12,7.936507936507937e-07
2014-09-15,7.936507936507937e-07
2014-09-16,7.936507936507937e-07
2014-09-17,7.936507936507937e-07
2014-09-18,7.936507936507937e-07
2014-09-19,7.936507936507937e-07
2014-09-22,3.9682539682539683e-07
2014-09-23,3.9682539682539683e-07
2014-09-24,7.936507936507937e-07
2014-09-25,3.9682539682539683e-07
2014-09-26,3.9682539682539683e-07
2014-09-29,7.936507936507937e-07
2014-09-30,7.936507936507937e-07
2014-10-01,7.936507936507937e-07
2014-10-02,3.9682539682539683e-07
2014-10-03,3.9682539682539683e-07
2014-10-06,7.936507936507937e-07
2014-10-07,7.936507936507937e-07
2014-10-08,3.9682539682539683e-07
2014-10-09,3.9682539682539683e-07
2014-10-10,3.9682539682539683e-07
2014-10-13,3.9682539682539683e-07
2014-10-14,7.936507936507937e-07
2014-10-15,7.936507936507937e-07
2014-10-16,1.1904761904761904e-06
2014-10-17,7.936507936507937e-07
2014-10-20,7.936507936507937e-07
2014-10-21,7.936507936507937e-07
2014-10-22,7.936507936507937e-07
2014-10-23,3.9682539682539683e-07
2014-10-24,3.9682539682539683e-07
2014-10-27,7.936507936507937e-07
2014-10-28,7.936507936507937e-07
2014-10-29,1.1904761904761904e-06
2014-10-30,3.9682539682539683e-07
2014-10-31,3.9682539682539683e-07
2014-11-03,7.936507936507937e-07
2014-11-04,1.1904761904761904e-06
2014-11-05,1.1904761904761904e-06
2014-11-06,1.1904761904761904e-06
2014-11-07,1.1904761904761904e-06
2014-11-10,7.936507936507937e-07
2014-11-11,7.936507936507937e-07
2014-11-12,7.936507936507937e-07
2014-11-13,7.936507936507937e-07
2014-11-14,7.936507936507937e-07
2014-11-17,1.1904761904761904e-06
2014-11-18,7.936507936507937e-07
2014-11-19,3.9682539682539683e-07
2014-11-20,7.936507936507937e-07
2014-11-21,3.9682539682539683e-07
2014-11-24,7.936507936507937e-07
2014-11-25,7.936507936507937e-07
2014-11-26,7.936507936507937e-07
2014-11-28,7.936507936507937e-07
2014-12-01,1.1904761904761904e-06
2014-12-02,1.1904761904761904e-06
2014-12-03,3.9682539682539683e-07
2014-12-04,7.936507936507937e-07
2014-12-05,7.936507936507937e-07
2014-12-08,1.1904761904761904e-06
2014-12-09,1.587301587301587e-06
2014-12-10,1.1904761904761904e-06
2014-12-11,1.1904761904761904e-06
2014-12-12,7.936507936507937e-07
2014-12-15,1.587301587301587e-06
2014-12-16,1.1904761904761904e-06
2014-12-17,1.1904761904761904e-06
2014-12-18,1.587301587301587e-06
2014-12-19,1.587301587301587e-06
2014-12-22,1.984126984126984e-06
2014-12-23,1.1904761904761904e-06
2014-12-24,3.9682539682539683e-07
2014-12-26,3.9682539682539683e-07
2014-12-29,1.1904761904761904e-06
2014-12-30,1.1904761904761904e-06
2014-12-31,1.587301587301587e-06
2015-01-02,7.936507936507937e-07
2015-01-05,1.1904761904761904e-06
2015-01-06,1.1904761904761904e-06
2015-01-07,1.1904761904761904e-06
2015-01-08,1.1904761904761904e-06
2015-01-09,7.936507936507937e-07
2015-01-12,1.1904761904761904e-06
2015-01-13,1.1904761904761904e-06
2015-01-14,1.587301587301587e-06
2015-01-15,1.1904761904761904e-06
2015-01-16,1.1904761904761904e-06
2015-01-20,1.1904761904761904e-06
2015-01-21,1.1904761904761904e-06
2015-01-22,1.1904761904761904e-06
2015-01-23,7.936507936507937e-07
2015-01-26,1.1904761904761904e-06
2015-01-27,7.936507936507937e-07
2015-01-28,7.936507936507937e-07
2015-01-29,1.1904761904761904e-06
2015-01-30,7.936507936507937e-07
2015-02-02,7.936507936507937e-07
2015-02-03,7.936507936507937e-07
2015-02-04,3.9682539682539683e-07
2015-02-05,7.936507936507937e-07
2015-02-06,7.936507936507937e-07
2015-02-09,3.9682539682539683e-07
2015-02-10,3.9682539682539683e-07
2015-02-11,3.9682539682539683e-07
2015-02-12,7.936507936507937e-07
2015-02-13,3.9682539682539683e-07
2015-02-17,7.936507936507937e-07
2015-02-18,7.936507936507937e-07
2015-02-19,7.936507936507937e-07
2015-02-20,7.936507936507937e-07
2015-02-23,7.936507936507937e-07
2015-02-24,7.936507936507937e-07
2015-02-25,7.936507936507937e-07
2015-02-26,1.1904761904761904e-06
2015-02-27,7.936507936507937e-07
2015-03-02,7.936507936507937e-07
2015-03-03,7.936507936507937e-07
2015-03-04,3.9682539682539683e-07
2015-03-05,7.936507936507937e-07
2015-03-06,3.9682539682539683e-07
2015-03-09,7.936507936507937e-07
2015-03-10,7.936507936507937e-07
2015-03-11,1.1904761904761904e-06
2015-03-12,1.1904761904761904e-06
2015-03-13,1.1904761904761904e-06
2015-03-16,1.984126984126984e-06
2015-03-17,1.984126984126984e-06
2015-03-18,1.1904761904761904e-06
2015-03-19,1.1904761904761904e-06
2015-03-20,3.9682539682539683e-07
2015-03-23,1.1904761904761904e-06
2015-03-24,7.936507936507937e-07
2015-03-25,1.587301587301587e-06
2015-03-26,1.1904761904761904e-06
2015-03-27,1.587301587301587e-06
2015-03-30,1.587301587301587e-06
2015-03-31,1.1904761904761904e-06
2015-04-01,1.1904761904761904e-06
2015-04-02,7.936507936507937e-07
2015-04-06,1.1904761904761904e-06
2015-04-07,7.936507936507937e-07
2015-04-08,1.1904761904761904e-06
2015-04-09,1.1904761904761904e-06
2015-04-10,7.936507936507937e-07
2015-04-13,1.1904761904761904e-06
2015-04-14,7.936507936507937e-07
2015-04-15,7.936507936507937e-07
2015-04-16,7.936507936507937e-07
2015-04-17,3.9682539682539683e-07
2015-04-20,1.1904761904761904e-06
2015-04-21,1.1904761904761904e-06
2015-04-22,1.1904761904761904e-06
2015-04-23,1.1904761904761904e-06
2015-04-24,1.1904761904761904e-06
2015-04-27,7.936507936507937e-07
2015-04-28,7.936507936507937e-07
2015-04-29,3.9682539682539683e-07
2015-04-30,3.9682539682539683e-07
2015-05-01,3.9682539682539683e-07
2015-05-04,7.936507936507937e-07
2015-05-05,3.9682539682539683e-07
2015-05-06,7.936507936507937e-07
2015-05-07,3.9682539682539683e-07
2015-05-08,3.9682539682539683e-07
2015-05-11,7.936507936507937e-07
2015-05-12,1.1904761904761904e-06
2015-05-13,7.936507936507937e-07
2015-05-14,3.9682539682539683e-07
2015-05-15,7.936507936507937e-07
2015-05-18,7.936507936507937e-07
2015-05-19,7.936507936507937e-07
2015-05-20,7.936507936507937e-07
2015-05-21,7.936507936507937e-07
2015-05-22,7.936507936507937e-07
2015-05-26,7.936507936507937e-07
2015-05-27,3.9682539682539683e-07
2015-05-28,3.9682539682539683e-07
2015-05-29,3.9682539682539683e-07
2015-06-01,7.936507936507937e-07
2015-06-02,3.9682539682539683e-07
2015-06-03,7.936507936507937e-07
2015-06-04,7.936507936507937e-07
2015-06-05,1.1904761904761904e-06
2015-06-08,7.936507936507937e-07
2015-06-09,7.936507936507937e-07
2015-06-10,7.936507936507937e-07
2015-06-11,3.9682539682539683e-07
2015-06-12,7.936507936507937e-07
2015-06-15,7.936507936507937e-07
2015-06-16,3.9682539682539683e-07
2015-06-17,3.9682539682539683e-07
2015-06-18,3.9682539682539683e-07
2015-06-19,3.9682539682539683e-07
2015-06-22,3.9682539682539683e-07
2015-06-23,3.9682539682539683e-07
2015-06-24,3.9682539682539683e-07
2015-06-25,3.9682539682539683e-07
2015-06-26,3.9682539682539683e-07
2015-06-29,7.936507936507937e-07
2015-06-30,3.9682539682539683e-07
2015-07-01,3.9682539682539683e-07
2015-07-02,3.9682539682539683e-07
2015-07-06,7.936507936507937e-07
2015-07-07,7.936507936507937e-07
2015-07-08,7.936507936507937e-07
2015-07-09,1.1904761904761904e-06
2015-07-10,3.9682539682539683e-07
2015-07-13,7.936507936507937e-07
2015-07-14,3.9682539682539683e-07
2015-07-15,7.936507936507937e-07
2015-07-16,7.936507936507937e-07
2015-07-17,1.1904761904761904e-06
2015-07-20,1.587301587301587e-06
2015-07-21,1.1904761904761904e-06
2015-07-22,1.587301587301587e-06
2015-07-23,1.1904761904761904e-06
2015-07-24,1.587301587301587e-06
2015-07-27,1.984126984126984e-06
2015-07-28,1.984126984126984e-06
2015-07-29,2.3809523809523808e-06
2015-07-30,2.7777777777777783e-06
2015-07-31,3.174603174603174e-06
2015-08-03,3.174603174603174e-06
2015-08-04,3.174603174603174e-06
2015-08-05,3.174603174603174e-06
2015-08-06,1.587301587301587e-06
2015-08-07,2.3809523809523808e-06
2015-08-10,4.7619047619047615e-06
2015-08-11,3.968253968253968e-06
2015-08-12,3.968253968253968e-06
2015-08-13,3.968253968253968e-06
2015-08-14,3.571428571428572e-06
2015-08-17,3.968253968253968e-06
2015-08-18,2.7777777777777783e-06
2015-08-19,1.984126984126984e-06
2015-08-20,7.936507936507937e-07
2015-08-21,1.1904761904761904e-06
2015-08-24,2.3809523809523808e-06
2015-08-25,2.7777777777777783e-06
2015-08-26,2.3809523809523808e-06
2015-08-27,2.3809523809523808e-06
2015-08-28,2.3809523809523808e-06
2015-08-31,3.174603174603174e-06
2015-09-01,1.1904761904761904e-06
2015-09-02,1.1904761904761904e-06
2015-09-03,7.936507936507937e-07
2015-09-04,7.936507936507937e-07
2015-09-08,2.3809523809523808e-06
2015-09-09,1.1904761904761904e-06
2015-09-10,7.936507936507937e-07
2015-09-11,1.587301587301587e-06
2015-09-14,2.7777777777777783e-06
2015-09-15,2.7777777777777783e-06
2015-09-16,2.3809523809523808e-06
2015-09-17,3.9682539682539683e-07
2015-09-18,-3.9682539682539683e-07
2015-09-21,3.9682539682539683e-07
2015-09-22,-3.9682539682539683e-07
2015-09-23,3.9682539682539683e-07
2015-09-24,3.9682539682539683e-07
2015-09-25,-3.9682539682539683e-07
2015-09-28,3.9682539682539683e-07
2015-09-29,3.9682539682539683e-07
2015-09-30,-3.9682539682539683e-07
2015-10-01,-7.936507936507937e-07
2015-10-02,0.0
2015-10-05,3.9682539682539683e-07
2015-10-06,0.0
2015-10-07,0.0
2015-10-08,-3.9682539682539683e-07
2015-10-09,3.9682539682539683e-07
2015-10-12,3.9682539682539683e-07
2015-10-13,3.9682539682539683e-07
2015-10-14,0.0
2015-10-15,3.9682539682539683e-07
2015-10-16,3.9682539682539683e-07
2015-10-19,7.936507936507937e-07
2015-10-20,7.936507936507937e-07
2015-10-21,3.9682539682539683e-07
2015-10-22,0.0
2015-10-23,3.9682539682539683e-07
2015-10-26,7.936507936507937e-07
2015-10-27,1.1904761904761904e-06
2015-10-28,1.587301587301587e-06
2015-10-29,2.7777777777777783e-06
2015-10-30,3.174603174603174e-06
2015-11-02,3.174603174603174e-06
2015-11-03,2.3809523809523808e-06
2015-11-04,1.984126984126984e-06
2015-11-05,1.984126984126984e-06
2015-11-06,3.174603174603174e-06
2015-11-09,5.555555555555557e-06
2015-11-10,5.158730158730158e-06
2015-11-11,5.158730158730158e-06
2015-11-12,5.555555555555557e-06
2015-11-13,5.158730158730158e-06
2015-11-16,5.9523809523809525e-06
2015-11-17,5.555555555555557e-06
2015-11-18,4.7619047619047615e-06
2015-11-19,4.365079365079366e-06
2015-11-20,4.365079365079366e-06
2015-11-23,5.555555555555557e-06
2015-11-24,6.349206349206349e-06
2015-11-25,7.5396825396825394e-06
2015-11-27,6.746031746031747e-06
2015-11-30,8.730158730158731e-06
2015-12-01,8.333333333333332e-06
2015-12-02,8.333333333333332e-06
2015-12-03,8.333333333333332e-06
2015-12-04,8.730158730158731e-06
2015-12-07,1.1507936507936508e-05
2015-12-08,1.0714285714285714e-05
2015-12-09,1.0317460317460317e-05
2015-12-10,9.523809523809525e-06
2015-12-11,8.730158730158731e-06
2015-12-14,1.0317460317460317e-05
2015-12-15,9.92063492063492e-06
2015-12-16,1.0714285714285714e-05
2015-12-17,9.126984126984127e-06
2015-12-18,7.5396825396825394e-06
2015-12-21,9.523809523809525e-06
2015-12-22,8.333333333333332e-06
2015-12-23,7.936507936507936e-06
2015-12-24,7.936507936507936e-06
2015-12-28,9.126984126984127e-06
2015-12-29,9.126984126984127e-06
2015-12-30,8.333333333333332e-06
2015-12-31,6.349206349206349e-06
2016-01-04,8.730158730158731e-06
2016-01-05,7.936507936507936e-06
2016-01-06,8.333333333333332e-06
2016-01-07,7.936507936507936e-06
2016-01-08,7.936507936507936e-06
2016-01-11,8.333333333333332e-06
2016-01-12,8.333333333333332e-06
2016-01-13,8.730158730158731e-06
2016-01-14,9.92063492063492e-06
2016-01-15,9.126984126984127e-06
2016-01-19,1.0317460317460317e-05
2016-01-20,1.0317460317460317e-05
2016-01-21,1.1111111111111112e-05
2016-01-22,1.1904761904761903e-05
2016-01-25,1.23015873015873e-05
2016-01-26,1.23015873015873e-05
2016-01-27,1.26984126984127e-05
2016-01-28,1.3492063492063494e-05
2016-01-29,1.26984126984127e-05
2016-02-01,1.3888888888888888e-05
2016-02-02,1.3492063492063494e-05
2016-02-03,1.3095238095238094e-05
2016-02-04,1.1507936507936508e-05
2016-02-05,1.1507936507936508e-05
2016-02-08,1.26984126984127e-05
2016-02-09,1.1904761904761903e-05
2016-02-10,1.23015873015873e-05
2016-02-11,1.1111111111111112e-05
2016-02-12,1.1507936507936508e-05
2016-02-16,1.1904761904761903e-05
2016-02-17,1.1904761904761903e-05
2016-02-18,1.1904761904761903e-05
2016-02-19,1.1904761904761903e-05
2016-02-22,1.3095238095238094e-05
2016-02-23,1.26984126984127e-05
2016-02-24,1.3095238095238094e-05
2016-02-25,1.26984126984127e-05
2016-02-26,1.26984126984127e-05
2016-02-29,1.3095238095238094e-05
2016-03-01,1.3095238095238094e-05
2016-03-02,1.3888888888888888e-05
2016-03-03,1.0714285714285714e-05
2016-03-04,1.1111111111111112e-05
2016-03-07,1.26984126984127e-05
2016-03-08,1.1507936507936508e-05
2016-03-09,1.1904761904761903e-05
2016-03-10,1.23015873015873e-05
2016-03-11,1.26984126984127e-05
2016-03-14,1.3492063492063494e-05
2016-03-15,1.3492063492063494e-05
2016-03-16,1.23015873015873e-05
2016-03-17,1.1507936507936508e-05
2016-03-18,1.1507936507936508e-05
2016-03-21,1.23015873015873e-05
2016-03-22,1.1904761904761903e-05
2016-03-23,1.1904761904761903e-05
2016-03-24,1.1507936507936508e-05
2016-03-28,1.1507936507936508e-05
2016-03-29,9.126984126984127e-06
2016-03-30,7.936507936507936e-06
2016-03-31,8.333333333333332e-06
2016-04-01,9.126984126984127e-06
2016-04-04,9.126984126984127e-06
2016-04-05,9.126984126984127e-06
2016-04-06,9.126984126984127e-06
2016-04-07,9.126984126984127e-06
2016-04-08,9.126984126984127e-06
2016-04-11,9.126984126984127e-06
2016-04-12,8.730158730158731e-06
2016-04-13,9.126984126984127e-06
2016-04-14,8.730158730158731e-06
2016-04-15,8.730158730158731e-06
2016-04-18,8.730158730158731e-06
2016-04-19,8.333333333333332e-06
2016-04-20,9.126984126984127e-06
2016-04-21,9.126984126984127e-06
2016-04-22,9.126984126984127e-06
2016-04-25,9.92063492063492e-06
2016-04-26,9.523809523809525e-06
2016-04-27,9.523809523809525e-06
2016-04-28,8.730158730158731e-06
2016-04-29,8.730158730158731e-06
2016-05-02,8.730158730158731e-06
2016-05-03,8.333333333333332e-06
2016-05-04,7.5396825396825394e-06
2016-05-05,7.936507936507936e-06
2016-05-06,7.5396825396825394e-06
2016-05-09,9.523809523809525e-06
2016-05-10,9.523809523809525e-06
2016-05-11,1.0317460317460317e-05
2016-05-12,1.0714285714285714e-05
2016-05-13,1.1111111111111112e-05
2016-05-16,1.1111111111111112e-05
2016-05-17,1.1111111111111112e-05
2016-05-18,1.1904761904761903e-05
2016-05-19,1.1904761904761903e-05
2016-05-20,1.26984126984127e-05
2016-05-23,1.3888888888888888e-05
2016-05-24,1.3888888888888888e-05
2016-05-25,1.3095238095238094e-05
2016-05-26,1.1904761904761903e-05
2016-05-27,1.23015873015873e-05
2016-05-31,1.3492063492063494e-05
2016-06-01,1.1904761904761903e-05
2016-06-02,1.1111111111111112e-05
2016-06-03,1.1507936507936508e-05
2016-06-06,1.1111111111111112e-05
2016-06-07,1.1111111111111112e-05
2016-06-08,9.523809523809525e-06
2016-06-09,9.92063492063492e-06
2016-06-10,9.92063492063492e-06
2016-06-13,1.0714285714285714e-05
2016-06-14,1.0714285714285714e-05
2016-06-15,1.0317460317460317e-05
2016-06-16,1.0714285714285714e-05
2016-06-17,1.0317460317460317e-05
2016-06-20,1.1111111111111112e-05
2016-06-21,1.0714285714285714e-05
2016-06-22,1.0714285714285714e-05
2016-06-23,1.1904761904761903e-05
2016-06-24,1.0317460317460317e-05
2016-06-27,1.0714285714285714e-05
2016-06-28,1.0317460317460317e-05
2016-06-29,1.0317460317460317e-05
2016-06-30,1.0317460317460317e-05
2016-07-01,1.0714285714285714e-05
2016-07-05,1.1111111111111112e-05
2016-07-06,1.0714285714285714e-05
2016-07-07,1.1507936507936508e-05
2016-07-08,1.0714285714285714e-05
2016-07-11,1.23015873015873e-05
2016-07-12,1.1507936507936508e-05
2016-07-13,1.23015873015873e-05
2016-07-14,1.23015873015873e-05
2016-07-15,1.23015873015873e-05
2016-07-18,1.26984126984127e-05
2016-07-19,1.23015873015873e-05
2016-07-20,1.26984126984127e-05
2016-07-21,1.23015873015873e-05
2016-07-22,1.26984126984127e-05
2016-07-25,1.26984126984127e-05
2016-07-26,1.23015873015873e-05
2016-07-27,1.23015873015873e-05
2016-07-28,9.92063492063492e-06
2016-07-29,1.0714285714285714e-05
2016-08-01,1.1507936507936508e-05
2016-08-02,1.1507936507936508e-05
2016-08-03,1.1111111111111112e-05
2016-08-04,1.0317460317460317e-05
2016-08-05,1.0714285714285714e-05
2016-08-08,1.23015873015873e-05
2016-08-09,1.1507936507936508e-05
2016-08-10,1.1111111111111112e-05
2016-08-11,1.1111111111111112e-05
2016-08-12,1.1111111111111112e-05
2016-08-15,1.23015873015873e-05
2016-08-16,1.0714285714285714e-05
2016-08-17,1.1904761904761903e-05
2016-08-18,1.1507936507936508e-05
2016-08-19,1.1507936507936508e-05
2016-08-22,1.1507936507936508e-05
2016-08-23,1.1904761904761903e-05
2016-08-24,1.23015873015873e-05
2016-08-25,1.3095238095238094e-05
2016-08-26,1.3095238095238094e-05
2016-08-29,1.3095238095238094e-05
2016-08-30,1.3095238095238094e-05
2016-08-31,1.3095238095238094e-05
2016-09-01,1.3095238095238094e-05
2016-09-02,1.26984126984127e-05
2016-09-06,1.26984126984127e-05
2016-09-07,1.3492063492063494e-05
2016-09-08,1.3492063492063494e-05
2016-09-09,1.3492063492063494e-05
2016-09-12,1.4682539682539685e-05
2016-09-13,1.4285714285714284e-05
2016-09-14,1.3095238095238094e-05
2016-09-15,1.1507936507936508e-05
2016-09-16,1.1507936507936508e-05
2016-09-19,1.1904761904761903e-05
2016-09-20,1.1904761904761903e-05
2016-09-21,8.730158730158731e-06
2016-09-22,7.142857142857143e-06
2016-09-23,7.142857142857143e-06
2016-09-26,9.92063492063492e-06
2016-09-27,1.0317460317460317e-05
2016-09-28,1.0714285714285714e-05
2016-09-29,1.0317460317460317e-05
2016-09-30,1.1111111111111112e-05
2016-10-03,1.26984126984127e-05
2016-10-04,1.3095238095238094e-05
2016-10-05,1.26984126984127e-05
2016-10-06,1.26984126984127e-05
2016-10-07,1.26984126984127e-05
2016-10-10,1.26984126984127e-05
2016-10-11,1.3888888888888888e-05
2016-10-12,1.4285714285714284e-05
2016-10-13,1.1507936507936508e-05
2016-10-14,1.23015873015873e-05
2016-10-17,1.3492063492063494e-05
2016-10-18,1.3492063492063494e-05
2016-10-19,1.3492063492063494e-05
2016-10-20,1.3492063492063494e-05
2016-10-21,1.3095238095238094e-05
2016-10-24,1.3095238095238094e-05
2016-10-25,1.3492063492063494e-05
2016-10-26,1.3095238095238094e-05
2016-10-27,1.1507936507936508e-05
2016-10-28,1.1507936507936508e-05
2016-10-31,1.3492063492063494e-05
2016-11-01,1.3888888888888888e-05
2016-11-02,1.4285714285714284e-05
2016-11-03,1.4682539682539685e-05
2016-11-04,1.4682539682539685e-05
2016-11-07,1.6269841269841268e-05
2016-11-08,1.7063492063492063e-05
2016-11-09,1.7460317460317463e-05
2016-11-10,1.8650793650793647e-05
2016-11-11,1.8650793650793647e-05
2016-11-14,2.1428571428571428e-05
2016-11-15,1.984126984126984e-05
2016-11-16,1.825396825396825e-05
2016-11-17,1.7063492063492063e-05
2016-11-18,1.7063492063492063e-05
2016-11-21,1.825396825396825e-05
2016-11-22,1.904761904761905e-05
2016-11-23,1.984126984126984e-05
2016-11-25,1.904761904761905e-05
2016-11-28,1.904761904761905e-05
2016-11-29,1.904761904761905e-05
2016-11-30,1.904761904761905e-05
2016-12-01,1.8650793650793647e-05
2016-12-02,1.904761904761905e-05
2016-12-05,1.9444444444444445e-05
2016-12-06,1.9444444444444445e-05
2016-12-07,2.023809523809524e-05
2016-12-08,1.984126984126984e-05
2016-12-09,2.1031746031746032e-05
2016-12-12,2.023809523809524e-05
2016-12-13,2.1428571428571428e-05
2016-12-14,2.1428571428571428e-05
2016-12-15,1.984126984126984e-05
2016-12-16,1.984126984126984e-05
2016-12-19,2.063492063492064e-05
2016-12-20,2.063492063492064e-05
2016-12-21,2.023809523809524e-05
2016-12-22,1.984126984126984e-05
2016-12-23,2.023809523809524e-05
2016-12-27,2.023809523809524e-05
2016-12-28,2.063492063492064e-05
2016-12-29,1.825396825396825e-05
2016-12-30,1.984126984126984e-05
2017-01-03,2.1031746031746032e-05
2017-01-04,2.063492063492064e-05
2017-01-05,2.023809523809524e-05
2017-01-06,2.063492063492064e-05
2017-01-09,1.984126984126984e-05
2017-01-10,2.023809523809524e-05
2017-01-11,2.023809523809524e-05
2017-01-12,2.023809523809524e-05
2017-01-13,2.063492063492064e-05
2017-01-17,2.1428571428571428e-05
2017-01-18,2.063492063492064e-05
2017-01-19,2.023809523809524e-05
2017-01-20,1.9444444444444445e-05
2017-01-23,2.023809523809524e-05
2017-01-24,1.984126984126984e-05
2017-01-25,1.9444444444444445e-05
2017-01-26,1.984126984126984e-05
2017-01-27,2.023809523809524e-05
2017-01-30,2.023809523809524e-05
2017-01-31,2.063492063492064e-05
2017-02-01,1.984126984126984e-05
2017-02-02,2.023809523809524e-05
2017-02-03,1.984126984126984e-05
2017-02-06,2.1031746031746032e-05
2017-02-07,2.1031746031746032e-05
2017-02-08,2.1031746031746032e-05
2017-02-09,2.1031746031746032e-05
2017-02-10,2.1428571428571428e-05
2017-02-13,2.063492063492064e-05
2017-02-14,2.1428571428571428e-05
2017-02-15,2.1031746031746032e-05
2017-02-16,2.063492063492064e-05
2017-02-17,2.063492063492064e-05
2017-02-21,2.1031746031746032e-05
2017-02-22,2.063492063492064e-05
2017-02-23,2.023809523809524e-05
2017-02-24,2.023809523809524e-05
2017-02-27,1.984126984126984e-05
2017-02-28,2.1031746031746032e-05
2017-03-01,2.46031746031746e-05
2017-03-02,2.619047619047619e-05
2017-03-03,2.7777777777777776e-05
2017-03-06,2.896825396825397e-05
2017-03-07,2.976190476190476e-05
2017-03-08,2.857142857142857e-05
2017-03-09,2.857142857142857e-05
2017-03-10,2.896825396825397e-05
2017-03-13,3.095238095238095e-05
2017-03-14,3.0555555555555554e-05
2017-03-15,2.857142857142857e-05
2017-03-16,2.857142857142857e-05
2017-03-17,2.857142857142857e-05
2017-03-20,2.976190476190476e-05
2017-03-21,3.015873015873016e-05
2017-03-22,3.015873015873016e-05
2017-03-23,2.976190476190476e-05
2017-03-24,3.0555555555555554e-05
2017-03-27,3.0555555555555554e-05
2017-03-28,3.0555555555555554e-05
2017-03-29,3.0555555555555554e-05
2017-03-30,3.0555555555555554e-05
2017-03-31,2.976190476190476e-05
2017-04-03,3.095238095238095e-05
2017-04-04,3.095238095238095e-05
2017-04-05,3.134920634920635e-05
2017-04-06,3.095238095238095e-05
2017-04-07,3.214285714285715e-05
2017-04-10,3.214285714285715e-05
2017-04-11,3.214285714285715e-05
2017-04-12,3.1746031746031745e-05
2017-04-13,3.1746031746031745e-05
2017-04-17,3.2539682539682536e-05
2017-04-18,3.214285714285715e-05
2017-04-19,3.1746031746031745e-05
2017-04-20,3.095238095238095e-05
2017-04-21,3.095238095238095e-05
2017-04-24,3.1746031746031745e-05
2017-04-25,3.214285714285715e-05
2017-04-26,3.2539682539682536e-05
2017-04-27,3.1746031746031745e-05
2017-04-28,3.134920634920635e-05
2017-05-01,3.2539682539682536e-05
2017-05-02,3.214285714285715e-05
2017-05-03,3.333333333333333e-05
2017-05-04,3.333333333333333e-05
2017-05-05,3.4920634920634925e-05
2017-05-08,3.571428571428572e-05
2017-05-09,3.571428571428572e-05
2017-05-10,3.531746031746032e-05
2017-05-11,3.452380952380952e-05
2017-05-12,3.412698412698413e-05
2017-05-15,3.531746031746032e-05
2017-05-16,3.531746031746032e-05
2017-05-17,3.531746031746032e-05
2017-05-18,3.611111111111112e-05
2017-05-19,3.571428571428572e-05
2017-05-22,3.650793650793651e-05
2017-05-23,3.611111111111112e-05
2017-05-24,3.650793650793651e-05
2017-05-25,3.650793650793651e-05
2017-05-26,3.650793650793651e-05
2017-05-30,3.650793650793651e-05
2017-05-31,3.809523809523809e-05
2017-06-01,3.809523809523809e-05
2017-06-02,3.809523809523809e-05
2017-06-05,3.76984126984127e-05
2017-06-06,3.809523809523809e-05
2017-06-07,3.888888888888889e-05
2017-06-08,3.928571428571428e-05
2017-06-09,3.928571428571428e-05
2017-06-12,3.849206349206349e-05
2017-06-13,3.928571428571428e-05
2017-06-14,3.928571428571428e-05
2017-06-15,3.968253968253968e-05
2017-06-16,4.007936507936508e-05
2017-06-19,4.007936507936508e-05
2017-06-20,3.968253968253968e-05
2017-06-21,3.849206349206349e-05
2017-06-22,3.7301587301587294e-05
2017-06-23,3.76984126984127e-05
2017-06-26,3.888888888888889e-05
2017-06-27,3.928571428571428e-05
2017-06-28,3.968253968253968e-05
2017-06-29,4.047619047619048e-05
2017-06-30,4.007936507936508e-05
2017-07-03,4.126984126984127e-05
2017-07-05,4.0873015873015874e-05
2017-07-06,4.047619047619048e-05
2017-07-07,4.0873015873015874e-05
2017-07-10,4.0873015873015874e-05
2017-07-11,4.0873015873015874e-05
2017-07-12,4.0873015873015874e-05
2017-07-13,4.0873015873015874e-05
2017-07-14,4.047619047619048e-05
2017-07-17,4.166666666666667e-05
2017-07-18,4.166666666666667e-05
2017-07-19,4.3253968253968256e-05
2017-07-20,4.484126984126984e-05
2017-07-21,4.523809523809523e-05
2017-07-24,4.563492063492063e-05
2017-07-25,4.603174603174603e-05
2017-07-26,4.404761904761905e-05
2017-07-27,4.3253968253968256e-05
2017-07-28,4.206349206349207e-05
2017-07-31,4.166666666666667e-05
2017-08-01,4.206349206349207e-05
