Date,Open,High,Low,Close,Volume
2024-08-05,123.786994,126.144841,111.703025,115.018749,12358821
2024-08-06,120.740089,121.690798,118.107355,119.716248,10717321
2024-08-07,117.418681,124.789276,114.864515,123.548681,9732037
2024-08-08,118.226175,122.297925,117.208237,118.807854,5370361
2024-08-09,125.786163,125.786163,122.874446,124.839855,5141277
2024-08-12,127.947563,131.833649,126.554438,129.780623,4413736
2024-08-13,131.35797,133.183401,130.554781,132.818315,4234287
2024-08-14,138.015074,138.088487,135.592469,137.060715,4420516
2024-08-16,143.746653,146.680258,142.793231,146.460238,6959688
2024-08-19,148.186039,148.186039,142.626283,143.738234,3977026
2024-08-20,149.299711,152.154965,148.848881,150.051093,4258190
2024-08-21,145.377308,147.185109,143.946132,145.076008,4508983
2024-08-22,143.964725,145.764284,141.715276,143.28989,3166217
2024-08-23,138.853632,141.317164,138.405717,138.48037,4371332
2024-08-26,141.855757,142.384506,135.661842,135.661842,4913204
2024-08-27,133.269009,135.831875,130.706143,131.912198,5796566
2024-08-28,131.940048,136.312918,131.186105,135.182003,5590086
2024-08-29,125.38435,128.451629,125.085104,126.955395,8284585
2024-08-30,128.293619,131.669767,127.093211,130.319308,4498221
2024-09-02,129.883737,130.856369,125.993211,130.183009,3507670
2024-09-03,129.266191,129.939063,125.827067,125.827067,3286574
2024-09-04,114.069573,118.620419,114.069573,115.48705,10020391
2024-09-05,117.955537,122.463392,117.655013,119.758679,5349484
2024-09-06,117.87303,118.698366,116.222357,117.347816,3459914
2024-09-09,113.472419,117.882743,112.500652,117.359485,4484162
2024-09-10,117.351464,120.55738,115.040221,115.934896,4718523
2024-09-11,116.723989,118.138375,114.862956,117.021755,3203928
2024-09-12,123.359066,127.914092,122.31365,126.047278,8628996
2024-09-13,124.654678,124.804414,120.611824,121.884574,5246578
2024-09-19,116.996656,117.752937,109.433847,115.559723,15001257
2024-09-20,120.893939,121.119909,117.429066,118.332945,7155655
2024-09-23,117.01089,122.343222,116.935787,121.667293,4497592
2024-09-24,122.748609,122.748609,119.374335,122.598642,3442530
2024-09-25,125.821765,127.784192,124.53864,124.765073,4665075
2024-09-26,133.627949,135.500538,131.980071,135.500538,9519633
2024-09-27,142.770116,144.140709,139.952785,139.952785,6886272
2024-09-30,140.303974,140.380351,133.353695,133.353695,4859468
2024-10-02,130.355367,132.46883,127.638058,127.638058,4720638
2024-10-04,128.671095,131.593735,127.9217,130.469642,3633358
2024-10-07,132.552679,137.382233,130.769459,137.382233,3904925
2024-10-08,135.73009,137.815953,132.601295,132.601295,3988028
2024-10-10,137.376954,140.05748,136.557905,139.015054,6325045
2024-10-11,140.767853,141.656913,137.137524,137.804319,3475666
2024-10-14,138.615922,142.620876,138.615922,137.94843,3309274
2024-10-15,141.386752,142.344557,139.765852,142.123525,4060365
2024-10-16,135.492006,141.213921,134.685069,138.426321,4787317
2024-10-17,140.155407,143.673953,138.322832,143.673953,3996946
2024-10-18,144.666248,144.666248,135.907444,136.710334,5509895
2024-10-21,138.348148,140.466467,137.325512,139.443831,2428544
2024-10-22,141.881584,141.881584,136.215038,136.432982,3466963
2024-10-23,136.928586,142.885161,136.56538,142.376673,4366079
2024-10-24,140.488191,146.659507,137.947061,143.900566,6344515
2024-10-25,147.494774,149.6745,144.879104,146.041624,5530362
2024-10-28,146.649752,147.730708,139.947822,141.24497,4114186
2024-10-29,141.826526,142.550131,136.833653,137.701979,4067991
2024-10-30,137.509213,141.268665,136.930835,140.979477,3580400
2024-10-31,137.751443,139.927612,134.994964,135.140042,4573282
2024-11-01,132.927384,134.67547,131.470645,132.708873,3478519
2024-11-04,134.267117,140.64698,133.17964,140.64698,3569575
2024-11-05,141.019479,144.807192,139.926869,140.728117,3560310
2024-11-06,143.468795,144.557329,139.840348,142.089985,3460361
2024-11-07,141.020141,141.66309,137.948274,139.87712,2976546
2024-11-08,146.12851,147.950562,144.889515,146.12851,3031573
2024-11-11,142.642433,142.642433,137.703984,137.847128,2636191
2024-11-12,137.445999,137.445999,132.019559,132.662164,3920254
2024-11-13,132.01578,134.717234,129.811962,130.025235,3172827
2024-11-14,130.73624,132.165833,122.730522,123.659757,6309368
2024-11-15,124.212078,127.781391,123.926533,127.210301,4330750
2024-11-18,124.645895,127.514615,122.135764,123.139816,3885644
2024-11-19,122.634041,124.433249,120.978769,122.777978,4075013
2024-11-20,125.703939,125.77577,122.25606,122.543383,3689296
2024-11-21,120.347448,123.781858,120.347448,120.776749,3821502
2024-11-22,122.67791,127.322094,122.320665,126.250359,3919973
2024-11-25,124.33114,127.893637,123.903641,126.112389,4393882
2024-11-26,125.540996,127.332392,125.182717,126.902457,1996128
2024-11-27,125.853776,125.925446,120.335131,120.621813,4756820
2024-11-28,118.547757,119.772126,115.810931,116.026996,5691298
2024-11-29,114.835279,116.557808,113.11275,114.763507,4682788
2024-12-02,115.868731,116.22591,113.297045,113.439917,3558868
2024-12-03,113.628248,117.839345,113.556874,117.696596,4180365
2024-12-04,114.261828,119.00798,114.120152,119.00798,5701792
2024-12-05,120.499003,124.468382,120.002831,122.625456,4671438
2024-12-06,123.929458,124.000887,117.857986,119.357996,4434259
2024-12-09,117.327382,119.784867,115.85289,118.591231,5305672
2024-12-10,117.762514,119.444836,117.482127,119.444836,3159112
2024-12-11,116.740476,119.808923,116.461526,119.808923,2281189
2024-12-12,123.49998,124.129725,121.400831,123.220094,4550292
2024-12-13,122.140827,123.541525,121.510513,122.911211,3677980
2024-12-16,123.671098,125.762492,123.601385,124.995647,3278975
2024-12-17,127.851331,128.899293,127.222554,128.549973,3188910
2024-12-18,127.67853,128.026618,126.425415,127.748148,2363872
2024-12-19,119.807096,121.805029,119.187048,120.564933,4833862
2024-12-20,121.11726,121.604234,116.247526,117.221473,4487308
2024-12-23,117.61287,119.895944,117.336134,117.336134,3287596
2024-12-24,119.012966,119.151595,116.656273,116.794902,1844961
2024-12-26,116.629278,118.001387,116.217645,116.697883,2022727
2024-12-27,115.951711,119.973552,115.883545,118.95105,2643523
2024-12-30,118.14231,119.364472,117.055944,118.074412,1434202
2025-01-02,115.70932,116.86302,115.369997,116.184373,2102175
2025-01-03,118.574387,124.146364,117.623074,123.602757,4233446
2025-01-06,125.824784,136.332928,125.824784,136.332928,7320382
2025-01-07,140.463878,141.491663,133.474944,133.611982,6075445
2025-01-08,132.999972,136.443783,131.553571,134.101991,4275792
2025-01-09,137.862922,141.292348,137.03986,140.606462,6692254
2025-01-10,142.932734,146.025029,139.153263,139.840439,6149475
2025-01-13,137.884191,137.884191,131.703175,131.974868,4767294
2025-01-14,133.183446,135.651076,132.70363,133.663263,3019149
2025-01-15,135.575585,137.629761,135.370168,135.71253,3620460
2025-01-16,145.071739,146.11542,143.680163,146.11542,6029645
2025-01-17,144.152704,149.657342,143.808664,147.593103,5041329
2025-01-20,150.269661,150.269661,144.437277,145.466522,3036234
2025-01-21,150.815375,153.253499,149.073858,151.860285,3323212
2025-01-22,155.352467,159.209977,152.196322,158.157929,5901740
2025-01-23,154.077837,157.215169,149.894729,153.03206,5994781
2025-01-24,153.773191,158.306188,151.681039,154.121883,3771572
2025-01-31,136.648028,141.850364,135.122009,138.174046,11871995
2025-02-03,131.454301,132.621258,128.296652,131.042433,7926444
2025-02-04,132.20931,133.168838,130.290253,130.97563,5851146
2025-02-05,132.330223,137.502065,132.330223,137.088318,4245118
2025-02-06,139.899852,141.977573,138.860992,140.938713,4032622
2025-02-07,142.148873,142.842282,139.028531,140.762054,2206293
2025-02-10,136.35549,139.940164,135.804002,136.562298,2779740
2025-02-11,138.314494,138.65856,136.250098,137.419922,2488710
2025-02-12,135.447182,137.790798,135.102533,137.101499,2884072
2025-02-13,136.903287,143.583175,136.421233,143.583175,3574410
2025-02-14,145.265998,147.351155,143.528366,145.96105,2598656
2025-02-17,147.633676,150.774818,147.28466,147.982691,2497922
2025-02-18,147.09045,149.171918,143.621335,145.702804,1937894
2025-02-19,149.991672,152.422092,148.60286,151.727686,3537720
2025-02-20,150.696539,151.738221,146.529815,147.224269,3080242
2025-02-21,146.329543,147.377249,143.535662,146.329543,2601151
2025-02-24,141.184833,142.927856,140.13902,142.927856,3087127
2025-02-25,139.852306,141.392221,139.432329,140.342279,3651613
2025-02-26,139.209514,144.106331,138.929696,142.007695,3849749
2025-02-27,142.566329,142.914902,138.104596,138.871456,3993419
2025-02-28,132.150692,133.116302,130.150499,131.185081,5533027
2025-03-04,126.755052,128.606993,126.206329,127.646727,5424556
2025-03-05,129.538495,133.80597,128.437212,132.911177,4162368
2025-03-06,134.092844,134.439337,131.875288,133.330559,2540131
2025-03-07,132.042862,133.287245,129.899758,133.010716,2700590
2025-03-10,129.644738,132.410492,129.50645,129.921313,2441476
2025-03-11,124.980266,129.715926,124.431203,128.892333,3521800
2025-03-12,132.596379,137.386113,130.735619,137.075986,4064278
2025-03-13,139.775669,141.156169,134.943917,137.842968,3883033
2025-03-14,136.592282,141.7532,136.592282,140.721016,3397462
2025-03-17,142.852209,144.577477,140.436833,142.162101,2584679
2025-03-18,144.541731,144.888354,139.342388,140.728879,2696191
2025-03-19,139.412266,144.588464,138.722106,141.827825,3102000
2025-03-20,143.412382,146.183636,142.373162,145.490822,2779557
2025-03-21,145.652268,149.74554,144.62895,147.016692,5731880
2025-03-24,144.390281,146.43837,143.024888,144.390281,1611040
2025-03-25,146.289563,146.971565,141.856546,141.856546,2262656
2025-03-26,142.94606,147.391751,142.604084,146.365822,2058540
2025-03-27,141.913646,144.642754,140.89023,141.231369,2287220
2025-03-28,138.861336,139.887405,136.056747,136.330365,2673553
2025-03-31,131.685503,133.046594,129.643868,129.779977,4561715
2025-04-01,131.525317,134.854212,130.438331,133.835162,2317253
2025-04-02,135.240858,137.07763,134.220429,134.628601,2764223
2025-04-03,129.327982,132.73853,128.373029,132.73853,4177747
2025-04-04,129.525459,130.697323,122.976806,125.596267,9182017
2025-04-07,115.185255,118.476262,112.99125,112.99125,7879050
2025-04-08,117.010787,117.759111,114.425665,115.310048,4965171
2025-04-09,114.391069,114.391069,109.478982,111.026626,8035679
2025-04-10,131.375745,131.514254,124.65806,126.874204,7836984
2025-04-11,122.448414,125.203159,121.277647,124.514473,3223735
2025-04-14,128.889041,129.946086,125.436027,126.98636,3466194
2025-04-15,126.953259,128.503187,126.601002,127.235064,1915455
2025-04-16,123.684319,124.38508,121.582036,121.932417,2933428
2025-04-17,121.691664,124.02509,121.479535,123.74225,2989493
2025-04-18,123.035152,124.095799,122.186633,123.74225,1305152
2025-04-21,123.60083,127.277743,123.388701,124.873608,1877473
2025-04-22,123.097267,123.448973,121.901465,122.253171,2008388
2025-04-23,125.31311,127.062316,124.613428,126.642507,3857373
2025-04-24,128.150308,128.570932,124.504894,124.995623,3162156
2025-04-25,127.617018,129.295269,127.337309,128.945633,3507810
2025-04-28,127.664609,127.942897,125.020873,126.621029,2455710
2025-04-29,126.751539,127.378332,124.731871,125.915814,1866386
2025-04-30,125.143237,125.772098,123.466276,124.025263,2354473
2025-05-02,125.008712,129.747058,124.311897,129.607695,3886874
2025-05-07,136.531927,139.296026,135.222617,138.78685,3830097
2025-05-08,140.271522,140.271522,135.548093,136.192197,5125330
2025-05-09,136.766751,137.336612,133.062651,135.41333,2539822
2025-05-12,138.764447,139.911261,138.692771,139.767909,1624884
2025-05-13,141.593042,142.299242,139.333203,140.180643,3385009
2025-05-14,146.186441,146.186441,144.067797,145.480226,3333511
2025-05-15,147.442324,147.797607,141.757801,142.468367,3178957
2025-05-16,147.456727,147.993584,145.667204,146.383013,2419507
2025-05-19,145.193937,145.193937,141.260111,142.619069,2482673
2025-05-20,145.835579,149.796545,145.115403,145.475491,2820546
2025-05-21,146.833918,147.192925,143.531053,143.961861,1721760
2025-05-22,145.502454,146.667056,143.027675,143.318826,1988587
2025-05-23,144.714556,145.872852,143.845834,144.78695,1538701
2025-05-26,146.549136,149.113746,144.277625,148.747373,1459997
2025-05-27,146.553617,148.746439,146.188147,148.015499,1424916
2025-05-28,150.203661,152.385796,149.839971,151.294728,3161188
2025-05-29,156.159001,156.159001,151.062903,154.338966,3827689
2025-05-30,153.238808,153.238808,148.130848,149.225411,4826628
2025-06-02,148.33682,150.8694,146.889631,150.145805,1775752
2025-06-04,158.232445,161.86163,157.14369,157.869527,5108674
2025-06-05,165.676043,168.982217,163.104575,164.941338,5768506
2025-06-09,171.425636,171.793502,167.746974,168.482707,3666084
2025-06-10,170.624518,171.73247,168.039298,170.255201,3718655
2025-06-11,173.03575,176.701762,172.302548,175.96856,4230421
2025-06-12,177.565927,180.494849,172.074197,172.440312,4994238
2025-06-13,178.175859,180.027999,173.175081,174.471579,4100610
2025-06-16,174.341091,182.03261,174.341091,181.666347,3760740
2025-06-17,186.33357,191.489044,182.651088,183.387585,5044669
2025-06-18,177.834118,182.542557,177.47193,178.558493,4081001
2025-06-19,180.193325,182.381908,176.545687,179.463797,2317796
2025-06-20,181.105396,186.924043,180.014399,186.924043,3597877
2025-06-23,184.377902,192.045102,181.457064,189.489369,3398736
2025-06-24,198.246627,207.791835,197.879504,204.487725,5436312
2025-06-25,213.476336,215.323017,209.782973,211.260318,5466598
2025-06-26,217.018042,219.965656,211.491267,215.912687,5894020
2025-06-27,212.898074,217.703065,207.723468,209.941156,5134863
2025-06-30,211.573865,215.974015,209.74047,214.140619,4375298
2025-07-01,215.795328,218.390805,211.716722,211.716722,3687981
2025-07-02,209.134035,209.134035,202.49486,205.814448,4702056
2025-07-03,207.418343,209.632774,204.465769,205.572984,3642140
2025-07-04,205.953876,207.427607,198.216789,199.322087,3654933
2025-07-07,195.272361,199.677,194.171201,198.942894,2523564
2025-07-08,197.142522,207.327007,195.323865,205.144617,3119395
2025-07-09,206.159228,207.253879,202.510392,205.064577,2626484
2025-07-10,206.846322,216.314639,206.482156,216.314639,4556065
2025-07-11,218.192677,223.292339,212.728754,214.550062,3732533
2025-07-14,212.237961,219.49396,212.237961,217.67996,2936976
2025-07-15,214.180793,215.989753,209.839291,215.989753,4196196
2025-07-16,215.298071,216.019338,210.970472,213.494905,3123297
2025-07-17,204.704958,209.037338,193.512977,194.596072,9328322
2025-07-18,194.024065,197.617103,191.868242,193.305457,5359504
2025-07-21,192.367166,197.401073,191.648037,195.962814,2424891
2025-07-22,197.565537,197.927379,193.223437,194.308962,3139858
2025-07-23,193.871483,196.408119,191.697223,194.958612,3116279
2025-07-24,201.64226,203.098161,195.818657,196.182632,3667144
2025-07-25,198.979592,200.437318,193.51312,193.877551,2171063
2025-07-28,188.750195,192.004509,186.942243,189.473376,2877357
2025-07-29,183.319042,190.882303,183.319042,189.081527,2944177
2025-07-30,189.363941,191.523986,187.563903,189.723948,2482807
2025-07-31,194.611206,196.765573,190.661532,196.406512,3472644
2025-08-01,191.159243,191.877887,184.691449,185.410093,3227394
2025-08-04,183.069811,187.026133,182.710146,185.587471,2281558
2025-08-05,190.807975,191.169354,188.278324,190.446597,2118171
2025-08-06,187.872325,187.872325,185.708728,186.429927,1374559
2025-08-07,186.363667,189.975366,180.584949,189.253026,2724438
2025-08-08,189.173777,192.061926,184.480534,185.202571,2676174
2025-08-11,187.705802,192.74972,187.345522,192.38944,2415473
2025-08-12,192.834883,198.591148,192.475117,193.554416,3008648
2025-08-13,200.999217,201.722236,198.107142,200.999217,3472694
2025-08-14,201.264882,201.264882,196.18793,200.539603,2101050
2025-08-18,195.968244,195.968244,192.365887,192.726123,1993220
2025-08-19,193.595831,194.677372,188.548639,189.63018,1709646
2025-08-20,182.917192,184.714021,180.401632,183.635924,3571545
2025-08-21,176.460899,179.682294,175.3871,175.3871,6301130
2025-08-22,175.406008,180.407401,175.406008,179.335674,3064062
2025-08-25,185.119566,189.096745,183.67332,187.650498,3183709
2025-08-26,186.818323,188.978072,185.018531,188.258155,2050625
2025-08-27,185.802941,187.237712,183.650783,186.520326,2801594
2025-08-28,182.373003,192.78406,181.654999,192.78406,3836024
2025-08-29,193.584266,195.028924,192.139607,194.306595,1892127
2025-09-01,186.846582,187.92662,183.606467,184.326493,1837054
2025-09-02,183.783947,187.73243,183.783947,187.014524,1584710
2025-09-03,186.07887,190.381272,184.824003,188.230071,2437896
2025-09-04,192.137475,195.015939,190.338435,191.058051,2189959
2025-09-05,196.112228,197.548948,195.393868,196.471408,3103427
2025-09-08,201.009013,201.369891,197.761112,199.926379,2018299
2025-09-09,200.617734,208.195022,199.896087,207.834199,4158342
2025-09-10,212.290503,219.859434,211.209227,219.138584,5265553
2025-09-11,223.47175,227.076133,220.227805,221.30912,5148088
2025-09-12,231.738035,237.13566,229.578985,236.415977,4242516
2025-09-15,243.596191,245.03122,233.19223,237.497318,4221256
2025-09-16,239.348451,255.593821,239.348451,251.261722,5841135
2025-09-17,247.52475,248.613568,242.080657,242.080657,4498866
2025-09-18,245.522934,258.94147,244.072282,257.853481,4526286
2025-09-22,249.958821,257.120965,247.273017,251.39125,4377563
2025-09-23,255.86768,261.265733,254.068329,259.826252,3315336
2025-09-24,257.930098,261.522439,250.386181,256.852395,4165199
2025-09-25,250.774761,255.76176,248.993691,253.980689,2148215
2025-09-26,246.642811,247.707456,236.35124,238.835413,3685324
2025-09-29,241.000638,249.164136,240.645704,247.744397,2275986
2025-09-30,252.263591,254.764788,248.333139,248.333139,2238614
2025-10-01,250.151441,257.990944,250.151441,256.56558,2802437
2025-10-02,277.139729,288.553463,273.929616,282.133238,7430763
2025-10-10,299.681323,309.002397,292.998289,301.088277,6835852
2025-10-13,283.758908,290.756661,282.009469,290.406773,4356534
2025-10-14,298.021847,306.085968,285.049132,288.555271,4101275
2025-10-15,287.177396,296.621719,284.728867,295.57235,2688019
2025-10-16,296.460091,320.402236,296.108,318.641784,4247934
2025-10-17,318.919002,335.51833,317.506293,328.807963,4541583
2025-10-20,336.329189,341.964024,327.876937,341.964024,3333903
2025-10-21,350.064099,353.58587,336.681367,337.385721,4126858
2025-10-22,331.996032,336.888605,327.802398,336.539136,3870276
2025-10-23,328.579413,341.512858,327.181202,334.521806,3583993
2025-10-24,343.353028,357.282157,342.308343,355.192788,4254202
2025-10-27,370.919373,373.703008,363.960285,372.31119,3381231
2025-10-28,364.088703,368.281663,355.702782,364.088703,5659008
2025-10-29,377.287047,392.013865,366.767892,391.312588,4803031
2025-10-30,391.851178,406.598265,387.637725,398.873601,4888461
2025-10-31,391.146186,397.466322,387.635,392.550661,3351809
2025-11-03,390.282855,437.228908,388.881481,434.426159,5787058
2025-11-04,427.580714,429.680128,407.98618,410.085595,5969769
2025-11-05,391.0238,407.692665,369.493182,402.136377,8976222
2025-11-06,418.131054,421.603904,404.934227,411.879926,5321244
2025-11-07,398.508178,413.702597,390.220313,400.580144,4789397
2025-11-10,401.650619,422.971114,399.587345,416.781293,4893645
2025-11-11,427.171407,443.653905,414.809534,425.111095,5508697
2025-11-12,414.428988,424.704087,411.688962,422.649067,2831484
2025-11-13,413.4821,423.699944,413.4821,416.888048,3875541
2025-11-14,394.223513,398.30873,381.28699,381.28699,5778374
2025-11-17,406.490006,418.933577,403.724768,418.933577,4470947
2025-11-18,398.853398,404.326515,389.959583,389.959583,3544391
2025-11-19,386.529801,391.335677,374.858386,385.843247,4529736
2025-11-20,405.830314,407.194449,388.77862,389.460688,4670237
2025-11-21,351.603597,360.427626,348.888512,353.639912,6646712
2025-11-24,361.783167,369.277733,352.244627,354.2886,6399162
2025-11-25,370.204633,372.916755,351.21978,351.897811,3716730
2025-11-26,350.189761,360.429228,341.998188,357.698703,5127393
2025-11-27,363.799572,378.079555,362.439573,369.919565,3654092
2025-11-28,377.035713,377.719988,362.665931,362.665931,2680138
2025-12-01,369.809365,371.85628,358.210178,367.080145,3134704
2025-12-02,372.745998,380.228126,368.664837,379.547932,2686580
2025-12-03,374.822815,380.956279,370.733839,376.185807,2586619
2025-12-04,369.958287,370.640867,363.132488,369.958287,2858305
2025-12-05,359.961422,370.828182,357.923904,369.469837,3204933
2025-12-08,368.933475,394.072589,362.13912,392.034282,4288433
2025-12-09,387.467567,391.553341,384.062755,385.42468,2391174
2025-12-10,388.983112,403.970202,388.30188,399.882814,3986083
2025-12-11,396.857801,400.942101,384.604902,384.604902,4021907
2025-12-12,384.131631,393.649937,380.732236,388.210905,2646148
2025-12-15,363.22653,382.57598,363.22653,376.126163,2482125
2025-12-16,371.384964,375.473606,361.16336,361.16336,3287998
2025-12-17,360.117958,376.425186,356.720619,374.386783,2692626
2025-12-18,364.993216,381.953867,364.31479,374.49118,2959059
2025-12-19,385.93017,386.608431,371.008441,371.008441,3440005
2025-12-22,389.490549,393.561878,384.740664,393.561878,2878464
2025-12-23,396.116041,401.533012,393.407555,395.438919,2011188
2025-12-24,396.978354,399.683487,394.949504,397.654637,2160697
2025-12-26,410.640705,418.245162,407.875447,414.097276,4243548
2025-12-29,437.096306,444.034343,433.627288,444.034343,4176151
2025-12-30,445.386188,459.326288,441.901163,453.750248,4094603
2026-01-02,450.943444,470.338861,448.17267,468.953474,4181895
2026-01-05,484.560709,485.949135,474.841726,483.172282,4337511
2026-01-06,477.323648,502.919263,464.179953,502.22749,4830275
2026-01-07,525.966131,527.350252,503.820189,513.509038,5693115
2026-01-08,505.483558,544.898829,505.483558,522.770957,6496379
2026-01-09,513.075156,521.350562,501.351665,513.075156,4343703
2026-01-12,518.814769,523.624973,505.071332,514.691738,3329793
2026-01-13,514.017716,514.700342,494.221549,503.778319,3771944
2026-01-14,497.620515,509.161509,494.226105,503.730453,4885051
2026-01-15,500.375957,512.680284,496.958089,511.99671,3003414
2026-01-16,511.287831,519.457543,508.564593,514.691878,3712326
2026-01-19,513.054012,525.965305,509.656303,519.169887,3392008
2026-01-20,519.191034,519.191034,500.842659,504.920076,2762369
2026-01-21,493.307519,511.578168,492.630828,500.751117,5108442
2026-01-22,522.927591,527.706303,512.687494,515.418187,3545309
2026-01-23,515.287779,530.322701,508.453723,524.172051,3508272
2026-01-26,521.175774,521.867906,509.409521,509.409521,3133330
2026-01-27,512.151459,555.177734,508.681599,555.177734,5660198
2026-01-28,565.441075,596.156393,560.554547,587.081413,6708497
2026-01-29,614.999257,618.497546,573.019785,602.405416,6837983
2026-01-30,597.721097,651.613982,597.021189,636.216015,7875195
2026-02-02,600.496943,612.921017,572.887888,572.887888,7634191
2026-02-03,601.704584,624.423407,599.639236,624.423407,5272538
2026-02-04,611.054253,626.261486,610.363015,622.114059,3800763
2026-02-05,582.832806,600.639684,573.929367,576.668887,5473720
2026-02-06,547.365824,577.963914,537.846419,570.484381,5581574
2026-02-09,614.059071,614.742878,596.963885,606.537189,4228584
2026-02-10,612.941692,620.483481,600.600585,600.600585,3441377
2026-02-11,590.931284,600.551096,582.685731,590.931284,3125590
2026-02-12,610.722991,619.032147,607.953272,614.877569,4619344
2026-02-13,616.975491,626.69164,609.341374,610.729395,3534047
2026-02-19,628.402385,633.957323,616.598141,620.764345,3285109
2026-02-20,616.128475,659.644276,608.530478,655.499914,5054333
2026-02-23,678.933686,678.933686,651.914896,658.842791,3523887
2026-02-24,660.102643,696.852055,655.942333,696.852055,4102382
2026-02-25,702.782663,720.838344,697.227069,706.949359,3462525
2026-02-26,717.624524,770.184914,716.923718,770.184914,4461976
2026-02-27,733.076435,765.192165,731.680099,740.756283,6453062
2026-03-03,703.725882,716.120271,646.573975,646.573975,6818327
2026-03-04,602.803666,643.260287,570.438368,572.461199,9253420
2026-03-05,668.149923,679.1032,634.605511,644.189629,6442459
2026-03-06,616.420297,633.993683,598.171012,624.531091,3744322
2026-03-09,573.492639,582.253396,544.51475,563.384073,7253621
2026-03-10,624.799428,648.69886,613.873974,640.504769,5304897
2026-03-11,647.754574,668.803202,638.927729,648.433562,3916098
2026-03-12,635.785664,652.730911,629.007565,630.363185,3711742
2026-03-13,605.883411,631.723557,601.123384,618.803484,3645102
2026-03-16,615.948061,649.24255,615.282171,648.576661,3829496
2026-03-17,677.676943,678.348575,650.811653,651.483285,3326240
2026-03-18,673.459632,713.86721,672.786172,711.173371,4347884
2026-03-19,669.656203,692.908155,666.334496,672.977911,3347483
2026-03-20,686.650931,688.66457,672.555458,675.911523,3426646
2026-03-23,632.890371,640.20318,616.270351,620.259155,3911813
2026-03-24,668.524809,669.198046,631.496748,663.812146,4352152
2026-03-25,678.550173,695.914646,659.849972,664.525022,4463869
2026-03-26,642.917593,648.247479,620.265574,621.598045,4660620
2026-03-27,590.044823,619.215578,583.415106,618.552606,4520942
2026-03-30,575.307553,586.588093,571.989747,579.28892,4498502
2026-03-31,538.871995,561.957086,531.61668,532.276254,7194351
2026-04-01,588.027929,601.996918,570.732989,596.675398,6255058
2026-04-02,603.138716,604.461388,540.973102,548.909138,6127534
2026-04-03,574.468942,587.058227,569.830785,580.432288,2927164
2026-04-06,581.079466,597.312586,575.778855,587.042653,3100989
2026-04-07,608.150688,618.761823,588.918005,607.487492,3619929
2026-04-08,671.72293,704.408555,661.717127,689.066323,6709356
2026-04-09,686.924754,693.692486,670.005425,675.419611,5026817
2026-04-10,699.120316,707.265407,695.047771,697.084043,3134921
2026-04-13,674.007181,703.693183,671.983136,701.669138,2769753
2026-04-14,739.416609,763.792981,729.936909,746.864945,4754545
2026-04-15,792.8298,798.274125,769.010879,773.094123,4093703
2026-04-16,774.052586,787.620554,766.590203,783.550164,2901319
2026-04-17,777.443952,781.503712,758.498408,763.234794,3578235
2026-04-20,783.537509,801.965656,778.759841,795.82294,3748014
2026-04-21,814.015213,835.794884,811.973369,833.072425,3516960
2026-04-22,825.817714,829.855943,804.280496,823.125562,2894919
2026-04-23,825.462145,857.262736,800.427638,828.845187,5343871
2026-04-24,835.839076,839.217569,806.108341,825.703598,3127857
2026-04-27,849.670134,893.069087,846.957699,876.116371,4563073
2026-04-28,891.37814,901.561439,879.837067,882.552614,3002713
2026-04-29,872.28854,894.707171,870.250483,878.402712,3001208
2026-04-30,882.087964,890.828165,864.607562,864.607562,3342342
2026-05-04,909.813633,985.235077,905.736798,983.196659,5776641
2026-05-06,1078.726724,1095.009392,1056.338056,1086.189613,6631934
2026-05-07,1122.918796,1152.687913,1084.842018,1145.072558,5860618
2026-05-08,1093.628604,1160.992277,1093.628604,1158.930124,4278087
2026-05-11,1255.006634,1334.428766,1250.213919,1287.186291,7433039
2026-05-12,1318.457774,1334.056811,1223.507111,1244.531901,9160593
2026-05-13,1192.908199,1332.895741,1192.908199,1323.518585,7126921
2026-05-14,1326.31695,1338.398785,1300.139642,1322.289672,6040068
2026-05-15,1305.797772,1335.931567,1197.985751,1218.074947,7485233
2026-05-18,1188.925606,1267.074087,1156.196755,1229.00175,6481608
2026-05-19,1200.144784,1221.587907,1165.969807,1169.320295,4575855
2026-05-20,1155.950544,1179.162403,1120.801159,1157.276936,5535123
2026-05-21,1200.850781,1302.866423,1197.516937,1293.531658,5096690
2026-05-22,1290.880064,1297.527232,1270.93856,1290.215347,3135190
2026-05-26,1325.596253,1377.748695,1324.275938,1354.643183,4903591
2026-05-27,1513.843188,1566.319542,1461.366833,1489.929912,7545783
2026-05-28,1456.313923,1533.487251,1431.033006,1522.842654,6229499
2026-05-29,1572.938987,1590.995685,1531.809843,1560.232423,8518013
2026-06-01,1525.709466,1591.409874,1523.718545,1568.182457,5602897
2026-06-02,1572.18761,1592.700159,1494.769281,1561.600488,5837216
2026-06-04,1492.703153,1520.805708,1478.325102,1501.852822,3941067
2026-06-05,1397.196524,1427.201678,1350.231935,1350.231935,5778751
2026-06-08,1193.968416,1332.921637,1193.325114,1229.350023,6610833
2026-06-09,1340.850815,1455.967763,1306.838989,1448.772953,5878039
2026-06-10,1400.567514,1428.749265,1305.536026,1342.237842,151
2026-06-11,1295.039465,1418.314108,1285.203723,1377.659705,6625775
2026-06-12,1503.249017,1518.406722,1416.915995,1416.915995,5286416
