Date,Open,High,Low,Close
2025-01-24,529.021112883,532.06825226,528.187367907,529.517389655
2025-01-27,529.606719473,543.909416028,527.696053903,543.562022288
2025-01-28,542.470213391,547.444792493,538.619105644,543.284107296
2025-01-29,542.926788021,546.509906311,542.430511249,544.713384398
2025-01-30,550.867216365,572.643841098,550.400716199,561.795230873
2025-01-31,559.621538614,561.328730708,550.509897089,551.294014388
2025-02-03,548.524790003,560.792751795,546.966480941,559.750570574
2025-02-04,566.628966627,567.740626596,553.428004505,554.946611426
2025-02-05,557.169931363,562.64882692,555.631473371,562.073145865
2025-02-06,561.914337298,565.507381124,560.336177165,562.936667447
2025-02-07,563.829965636,565.805147187,557.596729386,558.559506323
2025-02-10,561.04089018,563.045848337,556.822537623,561.279103031
2025-02-11,560.782826259,562.212004106,555.055891571,560.494985732
2025-02-12,557.825016701,560.544613409,555.274154095,560.395730377
2025-02-13,561.38828392,563.164954762,557.289037788,562.092996936
2025-02-14,561.795230873,565.001178817,559.929230212,560.554538944
2025-02-18,560.69349644,564.395721156,557.333702697,564.375870085
2025-02-19,563.264210117,566.45030699,562.425502373,564.266689195
2025-02-20,563.919295455,564.266689195,554.877132678,559.085559701
2025-02-21,557.249335646,560.594241086,552.435450962,553.358525757
2025-02-24,554.271675017,557.279112252,552.646864867,554.837430537
2025-02-25,558.251814724,561.829970247,548.57441768,559.829974858
2025-02-26,558.400697756,562.460241747,555.435444046,557.090527079
2025-02-27,561.358507314,570.420421906,559.800198252,560.614092157
2025-02-28,563.075624943,572.137638791,559.800198252,572.018532366
2025-03-03,573.03093698,577.89444934,565.75551951,570.638882941
2025-03-04,566.212094139,568.931690847,547.899481271,550.936695113
2025-03-05,548.46523679,556.812512832,547.214718582,554.142643056
2025-03-06,544.415618335,551.542152774,540.63795955,545.725789012
2025-03-07,542.996266769,546.276656228,532.28661404,542.698500706
2025-03-10,534.142689165,544.475171548,528.058335946,533.120359016
2025-03-11,533.199763299,534.043433811,518.361087831,521.884652909
2025-03-12,526.559580096,528.743197891,515.393352738,520.733290799
2025-03-13,520.594333303,524.594324081,513.854894746,515.959108257
2025-03-14,518.708481571,524.475217656,517.070768225,523.710951428
2025-03-17,519.353641374,529.507464119,517.596821603,528.02855934
2025-03-18,528.37595308,528.624091466,521.596812381,526.241962963
2025-03-19,527.606724084,533.611673019,525.636505301,532.098028866
2025-03-20,529.626570544,536.460301688,528.584389324,532.385869394
2025-03-21,531.452869063,534.043433811,526.802755714,531.701007449
2025-03-24,535.333753417,541.398255564,534.227056216,539.621584722
2025-03-25,541.8846068,543.105447658,537.964020306,541.100489501
2025-03-26,543.065745517,546.926778799,541.059522846,544.981373855
2025-03-27,544.981373855,557.646357063,543.720830855,553.41807897
2025-03-28,550.097987369,554.430483584,536.068243038,536.584370881
2025-03-31,528.197293442,547.323800216,527.065782403,544.038447989
2025-04-01,542.728277312,547.049458417,539.949127392,544.42554387
2025-04-02,538.817616352,545.432985717,537.616626565,543.303958367
2025-04-03,524.485143192,535.968987684,523.075717161,526.599282238
2025-04-04,515.750672013,517.001289477,484.653969511,486.122948755
2025-04-07,474.936870325,498.460389294,462.123004085,481.904596197
2025-04-08,497.269325043,501.805294734,468.147804091,476.346296356
2025-04-09,467.349439802,515.465227355,467.24008574,512.403313602
2025-04-10,503.85381416,505.643244276,481.28721156,496.407796624
2025-04-11,495.334138554,512.880494966,492.997938126,506.756667459
2025-04-14,512.840729852,520.346395059,505.514007657,509.450753911
2025-04-15,510.385234082,518.226218611,510.365351525,514.341862893
2025-04-16,513.019672864,518.656377728,506.870992161,510.415057918
2025-04-17,507.949620869,520.903106651,506.140308197,514.292156501
2025-04-21,513.964094314,514.610277411,500.583531211,506.329192487
2025-04-22,512.592197892,525.694802849,509.739050985,524.233434921
2025-04-23,534.582305757,540.745898377,524.521731996,526.897697538
2025-04-24,525.585448786,532.892288425,522.185531567,532.315694277
2025-04-25,532.315694277,533.767120926,526.763490279,530.34732115
2025-04-28,532.882347147,534.602188313,527.384820181,531.35139027
2025-04-29,531.202271094,537.306216044,530.277732201,536.51091377
2025-04-30,535.367666752,545.845774206,526.44536937,544.841705086
2025-05-01,546.7703131,549.583694892,536.555649523,543.420102272
2025-05-02,552.36725285,559.077615783,551.726040392,556.105173536
2025-05-05,554.534451546,561.234873201,552.585960975,557.825014703
2025-05-06,553.212261516,562.412914693,552.834492936,555.707522399
2025-05-07,555.985878195,563.899135817,555.210458478,563.004420759
2025-05-08,566.106099626,570.500144688,563.670486414,563.789781755
2025-05-09,564.117843942,566.230365607,561.284579593,565.300856074
2025-05-12,576.59414836,577.379509355,563.103833544,574.874307193
2025-05-13,574.605892676,579.437353988,572.418811423,573.204172418
2025-05-14,574.874307193,575.242134494,568.919481419,569.913609261
2025-05-15,570.758617927,579.616296999,570.281436563,578.781229612
2025-05-16,577.021623332,580.853986162,577.021623332,579.854887681
2025-05-19,577.603188119,584.994528624,577.071329724,582.966507827
2025-05-20,577.826866884,580.560718449,573.457675018,577.697630264
2025-05-21,573.074935799,575.600020518,563.769899198,566.195571132
2025-05-22,565.320738631,569.790536234,563.600897465,566.792047837
2025-05-23,561.17522553,564.217256727,559.206852403,560.270569194
2025-05-27,563.491543402,571.186092899,563.163481214,571.176151621
2025-05-28,571.205975456,575.440960063,569.575605795,572.538106764
2025-05-29,572.49834165,575.182486824,569.575605795,574.38718455
2025-05-30,573.388086069,582.161264275,573.124642191,582.161264275
2025-06-02,577.091212281,578.403461032,571.40142099,577.806984327
2025-06-03,576.46491174,579.1092918,570.072669716,578.552580208
2025-06-04,580.739661461,583.403924077,578.801112169,580.699896347
2025-06-05,582.867095043,583.241085937,579.208704584,582.00220382
2025-06-06,584.45769959,587.687620948,582.598680525,586.654722121
2025-06-09,585.282825699,586.53542678,576.59414836,580.898721915
