Date,Open,High,Low,Close
2021-08-20,35.470099319,35.806308791,35.3108422,35.717832614
2021-08-23,35.947870674,36.363708705,35.921327821,36.195603969
2021-08-24,36.363708705,36.876782055,36.310622999,36.699918178
2021-08-25,36.859175296,37.558137094,36.748580075,37.292708563
2021-08-26,37.602375182,37.903194183,37.177689533,37.195384768
2021-08-27,37.26616571,37.730665639,37.106908591,37.593527564
2021-08-30,37.717394212,37.717394212,36.828208634,36.859175296
2021-08-31,36.868022914,37.225378192,36.593746765,36.938803855
2021-09-01,36.938803855,36.965346708,36.301775382,36.443337265
2021-09-02,36.558945692,36.892431575,36.140976719,36.47890908
2021-09-03,36.47890908,36.630089347,36.176548547,36.505587951
2021-09-07,36.683447088,37.2170245,36.62119639,36.745697786
2021-09-08,36.532266821,36.896878053,36.176548547,36.265478115
2021-09-09,36.158762633,36.772376657,36.069833064,36.398872468
2021-09-10,36.656768218,36.772376657,35.785258444,35.811937315
2021-09-13,36.105404892,36.425551339,35.878634492,36.407765425
2021-09-14,36.576731606,36.736804829,35.269466946,35.42954017
2021-09-15,35.331717644,35.874188013,35.278359903,35.696328876
2021-09-16,35.998689409,36.292156986,35.745240138,35.972010539
2021-09-17,35.874188013,36.163209111,35.642971134,36.016475323
2021-09-20,35.020464154,35.091607809,34.113382553,34.780354318
2021-09-21,34.922641628,35.216109205,34.624727573,34.798140232
2021-09-22,35.349503558,36.034261237,35.349503558,35.696328876
2021-09-23,36.247692202,37.239256893,36.149869676,37.074737191
2021-09-24,37.101416061,37.652779387,37.039165363,37.47492025
2021-09-27,37.955139921,38.622111686,37.919568093,38.470931419
2021-09-28,38.622111686,39.164582055,38.293072282,38.38200185
2021-09-29,38.399787764,38.52428916,38.008497662,38.301965239
2021-09-30,38.550968031,38.550968031,37.554956862,37.750601913
2021-10-01,37.777280783,38.622111686,37.697244171,38.310858195
2021-10-04,38.337537066,39.186814447,38.301965239,38.542075074
2021-10-05,38.924472219,39.795981993,38.835542651,39.324655279
2021-10-06,38.995615874,39.386905977,38.728827168,39.342441192
2021-10-07,39.83155382,39.902697475,39.155689098,39.23572571
2021-10-08,39.191260926,39.849339734,39.057866573,39.431370761
